eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
524.36,4.1,2497,0.009169829,0.093699135,2.610546,-0.0029289147,0.03508384,0.12823644,0.8726231157779694,329,84224,4306.289765805006,10780672
523.83,4.7,2621,0.009762003,0.096934,2.611556,-0.0040206895,0.03926251,0.1387975,0.888281524181366,330,84480,4318.790510512888,10813440
506.37,4.7,2522,0.008434326,0.07839966,2.6234381,-0.0019386009,0.04934539,0.15503673,0.8259273022413254,331,84736,4331.821944929659,10846208
484.32,4.7,2538,0.008942262,0.08320109,2.6187825,-0.0024672796,0.05220936,0.16172893,0.8608290553092957,332,84992,4344.732093460858,10878976
511.02,4.4,2532,0.009447568,0.0876058,2.6067266,-0.0024776761,0.055387516,0.16786492,0.8580332547426224,333,85248,4357.670419417322,10911744
518.87,3.9,2510,0.0100768125,0.10353597,2.6156638,-0.0019429298,0.045381885,0.14696291,0.8526189923286438,334,85504,4370.721609689295,10944512
535.56,4.0,2493,0.009603135,0.09010824,2.6112165,-0.001316302,0.043340668,0.14153826,0.8482834249734879,335,85760,4383.865992099047,10977280
558.33,4.2,2475,0.009616165,0.094584145,2.6098876,-0.00206899,0.036330637,0.128997,0.8616886138916016,336,86016,4397.141986824572,11010048
522.24,4.5,2505,0.010333476,0.095570885,2.5971534,-0.0023262915,0.074272804,0.20514126,0.8374550342559814,337,86272,4410.222467772663,11042816
460.16,4.8,2636,0.010466218,0.10091146,2.5931814,-0.0022502735,0.05213347,0.1606311,0.8581151068210602,338,86528,4422.650973685086,11075584
501.4,4.1,2518,0.008633855,0.08869425,2.6132934,-0.0022419943,0.024468085,0.10568601,0.8266583681106567,339,86784,4435.663138709962,11108352
534.98,4.1,2557,0.009937679,0.09365845,2.6018412,-0.0016615648,0.051988572,0.15933709,0.866647481918335,340,87040,4448.477489940822,11141120
490.54,4.7,2497,0.011798327,0.10776774,2.5903008,-0.0026111596,0.08316983,0.223368,0.8543466180562973,341,87296,4461.635014288127,11173888
489.65,4.9,2636,0.01142259,0.10397339,2.5906832,-0.00068047846,0.06557052,0.18431562,0.8544478714466095,342,87552,4474.063279002905,11206656
511.53,4.4,2691,0.011937677,0.103627525,2.5719347,-0.00027640027,0.062367234,0.17672597,0.8560607582330704,343,87808,4486.237908609211,11239424
501.66,5.2,2541,0.012527947,0.120676674,2.5871527,-0.002036885,0.06573701,0.18729085,0.8255258798599243,344,88064,4499.130420185626,11272192
531.64,4.6,2536,0.012332477,0.11305746,2.5774984,-0.0032502462,0.05329141,0.16463329,0.8318698853254318,345,88320,4512.05021739006,11304960
508.74,4.8,2613,0.012857858,0.107899986,2.5598638,-0.00079850067,0.101879805,0.25655386,0.8527881652116776,346,88576,4524.630683720112,11337728
496.73,5.0,2494,0.012189475,0.117238365,2.5733922,-0.0012089288,0.078564815,0.21101536,0.8400856703519821,347,88832,4537.768058113754,11370496
462.18,4.7,2586,0.012576881,0.116994224,2.5636616,-0.0017175195,0.12296813,0.30064458,0.815646156668663,348,89088,4550.437951266766,11403264
370.72,5.4,2614,0.013279862,0.12245687,2.570905,-0.0016671928,0.11093202,0.27661648,0.806873083114624,349,89344,4562.97172485292,11436032
445.59,4.5,2588,0.0120443525,0.11225382,2.5627592,-0.001879278,0.104816936,0.26464763,0.8366651237010956,350,89600,4575.632478073239,11468800
365.17,5.6,2566,0.0143096475,0.13322957,2.5539637,-0.0015803127,0.092498966,0.23923779,0.8641326129436493,351,89856,4588.440264560282,11501568
486.01,4.0,2571,0.013480697,0.12569173,2.562638,-0.0019450341,0.06828944,0.19172172,0.8635616600513458,352,90112,4601.18327870965,11534336
469.97,4.2,2572,0.0120259635,0.11468506,2.561546,-0.0014847905,0.0916163,0.23743309,0.8588258326053619,353,90368,4613.921802781522,11567104
439.98,4.0,2680,0.013094357,0.12802124,2.5593493,-0.0021151712,0.046211526,0.14784037,0.8846776336431503,354,90624,4626.148870579898,11599872
472.01,4.5,2605,0.01376829,0.13283284,2.5626624,-0.0015299441,0.06485549,0.1840241,0.8569122105836868,355,90880,4638.725476808846,11632640
477.02,4.2,2630,0.013380549,0.1272176,2.5604923,-0.001169201,0.07827447,0.21009721,0.8366651087999344,356,91136,4651.228055484593,11665408
460.98,4.8,2557,0.013172787,0.13133748,2.5638568,-0.0018476001,0.05271985,0.16041204,0.9009167775511742,357,91392,4664.041730500758,11698176
463.99,4.4,2581,0.013223335,0.13386028,2.5637357,-0.003180797,0.038038217,0.13371272,0.8669368326663971,358,91648,4676.735129058361,11730944
506.39,3.7,2596,0.011924745,0.11669922,2.5686972,-0.0021237482,0.036766287,0.12915401,0.8842694461345673,359,91904,4689.357045181096,11763712
462.62,4.9,2553,0.012648325,0.11772665,2.5598567,-0.0020073468,0.0645609,0.18433361,0.8861803412437439,360,92160,4702.1884682402015,11796480
486.74,4.8,2552,0.012018103,0.119374596,2.5876517,-0.0019854258,0.053084534,0.16189294,0.8914355486631393,361,92416,4715.063773855567,11829248
509.18,4.0,2568,0.011253144,0.11483765,2.5916128,-0.0013991263,0.04602389,0.1466783,0.8492220789194107,362,92672,4727.824260435998,11862016
492.82,4.5,2506,0.010393743,0.10872396,2.5906,-0.0030766584,0.031616226,0.12119776,0.8678483217954636,363,92928,4740.897211648524,11894784
603.23,4.0,2531,0.010591999,0.10865275,2.601303,-0.0029627976,0.031313136,0.12057793,0.8744109719991684,364,93184,4753.8431613221765,11927552
565.09,4.3,2564,0.010019771,0.09718832,2.6037004,-0.0033067008,0.058756243,0.17619987,0.8529044687747955,365,93440,4766.6196750327945,11960320
530.1,4.2,2509,0.009925485,0.09631348,2.6031983,-0.0012821824,0.040313594,0.13525552,0.8481531590223312,366,93696,4779.714527033269,11993088
530.24,4.1,2517,0.010049616,0.09888712,2.5982392,-0.0010161354,0.030083062,0.1141632,0.8820452615618706,367,93952,4792.730108074844,12025856
548.28,4.2,2526,0.009911408,0.10106405,2.6005118,-0.0019840086,0.031000853,0.11797995,0.8865085765719414,368,94208,4805.70280225575,12058624
637.97,3.6,2501,0.010907012,0.11479696,2.6018462,-0.002256984,0.01691361,0.09037811,0.8613478690385818,369,94464,4818.803202301264,12091392
589.47,3.9,2551,0.012467302,0.11929321,2.5730543,-0.0021108964,0.061598975,0.17888083,0.8600941747426987,370,94720,4831.644640304148,12124160
526.34,4.7,2553,0.012348,0.1245931,2.5735729,-0.0022009055,0.03738283,0.13063891,0.8805262371897697,371,94976,4844.51816508919,12156928
586.29,4.1,2606,0.011672248,0.11827596,2.588926,-0.0023898424,0.027865676,0.11228955,0.8907684460282326,372,95232,4857.0907606855035,12189696
600.39,4.1,2603,0.010618869,0.10256958,2.5926795,-0.0011326104,0.020941349,0.0960015,0.8694109618663788,373,95488,4869.676178917289,12222464
621.58,3.6,2535,0.011642675,0.113352455,2.588042,-0.0016358249,0.040616326,0.13626514,0.8682054579257965,374,95744,4882.5990783423185,12255232
601.16,3.8,2551,0.01220914,0.119374596,2.5874383,-0.0015331156,0.030887349,0.116589725,0.8911563456058502,375,96000,4895.440544344485,12288000
524.49,5.3,2648,0.01351036,0.12210083,2.5628512,-0.001013936,0.096190535,0.24566598,0.8469222187995911,376,96256,4907.850128740072,12320768
506.41,5.2,2636,0.011783005,0.11681112,2.5769918,-0.0024366924,0.02950102,0.11541525,0.8650376796722412,377,96512,4920.2787474393845,12353536
548.26,4.4,2657,0.012885452,0.12287394,2.565247,-0.0016675413,0.08297141,0.22058284,0.8426947742700577,378,96768,4932.610389873385,12386304
454.99,4.9,2711,0.012757619,0.1182963,2.5701911,-0.00080920703,0.07155009,0.19612241,0.8335627168416977,379,97024,4944.6968289241195,12419072
571.14,3.8,2632,0.012620553,0.12435913,2.5707629,-0.0010313117,0.043303967,0.14008582,0.8459493219852448,380,97280,4957.145261824131,12451840
566.86,4.2,2606,0.01362006,0.12874348,2.5728111,-0.0018923242,0.03519838,0.12563764,0.8604758679866791,381,97536,4969.753168441355,12484608
562.91,4.1,2712,0.012146157,0.12021891,2.578129,-0.001476955,0.038731515,0.13197954,0.8432123064994812,382,97792,4981.835318028927,12517376
615.66,3.7,2659,0.011607171,0.1127421,2.5927064,-0.0021123036,0.032226507,0.120531745,0.8580914884805679,383,98048,4994.157201036811,12550144
567.12,3.7,2580,0.0108798,0.10663859,2.5926847,-0.0019837096,0.05987382,0.17556874,0.8386267721652985,384,98304,5006.853908978403,12582912
514.34,4.3,2588,0.009866388,0.09603882,2.5891588,-0.0025532974,0.025331847,0.10755346,0.8606624901294708,385,98560,5019.515344984829,12615680
537.27,3.9,2683,0.0113853635,0.10734049,2.5682905,-0.0018406777,0.044253632,0.14355442,0.8581199795007706,386,98816,5031.763455800712,12648448
488.62,4.8,2679,0.012004978,0.111216225,2.5700119,-0.0022566796,0.059498224,0.17491007,0.8587498366832733,387,99072,5043.992812715471,12681216
492.52,5.2,2672,0.012809691,0.11698405,2.5621805,-0.0029086114,0.081454605,0.21997005,0.8510566800832748,388,99328,5056.253416143358,12713984
413.88,5.0,2546,0.0117049245,0.10847982,2.5849931,-0.0020149432,0.08111086,0.21795148,0.8412111848592758,389,99584,5069.124022893608,12746752
470.02,4.0,2546,0.0091968505,0.08974203,2.606626,-0.002246215,0.026755199,0.110135354,0.8574520498514175,390,99840,5081.994154036045,12779520
498.75,3.8,2668,0.009511887,0.088012695,2.6101997,-0.0033560498,0.04711948,0.15315504,0.8488231301307678,391,100096,5094.349408783019,12812288
487.59,4.6,2697,0.010751013,0.10610962,2.5952907,-0.0031609654,0.06938441,0.19699657,0.8510614782571793,392,100352,5106.497223637998,12845056
427.31,5.2,2578,0.010156064,0.088907875,2.58539,-0.00088562956,0.103633665,0.26074642,0.847250908613205,393,100608,5119.207779042423,12877824
392.43,4.7,2588,0.010495194,0.09312948,2.592811,-0.0016802406,0.079148225,0.21351315,0.8501266539096832,394,100864,5131.869820982218,12910592
408.51,4.8,2573,0.0098584825,0.09511312,2.6098435,-0.0015781102,0.07106195,0.19747698,0.8460942655801773,395,101120,5144.603893823922,12943360
458.53,4.9,2568,0.009070067,0.08560181,2.617399,-0.0016354974,0.059755787,0.17513053,0.8525289446115494,396,101376,5157.398345023394,12976128
530.3,4.4,2656,0.008525754,0.07973226,2.6227252,-0.0017633882,0.040121283,0.13622385,0.8688223510980606,397,101632,5169.734300665557,13008896
521.12,4.4,2556,0.00917538,0.08670044,2.6121976,-0.002459098,0.049900647,0.15696345,0.8809927999973297,398,101888,5182.552065476775,13041664
475.3,4.6,2627,0.0084105125,0.07788086,2.6145062,-0.002717837,0.06342668,0.18457915,0.8606074303388596,399,102144,5195.02367182076,13074432
412.52,5.2,2735,0.009272291,0.08617147,2.607981,-0.0038305914,0.075953655,0.21172811,0.8630313575267792,400,102400,5207.004664383829,13107200
427.72,4.9,2721,0.010095012,0.092030846,2.611428,-0.0031046506,0.06963452,0.19770692,0.8679597079753876,401,102656,5219.085965208709,13139968
387.68,5.2,2693,0.009140462,0.08504232,2.6048877,-0.0028734982,0.10531962,0.26848403,0.8298437148332596,402,102912,5231.254150144756,13172736
462.12,4.6,2578,0.008488232,0.0797933,2.6161904,-0.0034392208,0.048218418,0.1556391,0.8507325202226639,403,103168,5243.961484178901,13205504
485.22,4.6,2714,0.008239753,0.07827759,2.609302,-0.0018703028,0.06583262,0.18759191,0.848042368888855,404,103424,5256.032162204385,13238272
432.05,5.2,2646,0.008642621,0.08140055,2.6047313,-0.0034116635,0.049227268,0.1573725,0.8698714971542358,405,103680,5268.412776201963,13271040
452.66,5.0,2610,0.010946412,0.10211182,2.5780952,-0.0026084364,0.053640723,0.16406025,0.8674903512001038,406,103936,5281.001813821495,13303808
493.54,4.6,2671,0.009965248,0.09882609,2.5864189,-0.002267031,0.054633692,0.1655298,0.8280976563692093,407,104192,5293.270243830979,13336576
532.4,4.3,2681,0.011626631,0.1109314,2.570346,-0.0013836577,0.055466056,0.16510633,0.8626728355884552,408,104448,5305.489248625934,13369344
426.14,5.3,2691,0.012793385,0.11682129,2.5692284,-0.0017094138,0.070712246,0.19622786,0.8640467077493668,409,104704,5317.666778631508,13402112
490.64,4.4,2593,0.012775343,0.12584431,2.5765321,-0.001848367,0.065875955,0.1869793,0.8152104616165161,410,104960,5330.304192639887,13434880
502.19,4.5,2568,0.01155118,0.10799154,2.583505,-0.0012902967,0.031006142,0.11626298,0.8587545156478882,411,105216,5343.103631079197,13467648
554.01,3.7,2612,0.011896634,0.11024984,2.573592,-0.0011126051,0.041148078,0.1359932,0.8555489182472229,412,105472,5355.6451196298,13500416
450.04,5.0,2654,0.012909207,0.114868164,2.5643852,-0.00032546988,0.07730886,0.20655636,0.8522311449050903,413,105728,5367.989838786423,13533184
509.59,4.9,2579,0.012292636,0.11633301,2.5774682,-0.0025926942,0.04182783,0.14039041,0.8724882304668427,414,105984,5380.69201785326,13565952
565.41,4.2,2637,0.011697949,0.11669922,2.584104,-0.0014215419,0.034194462,0.1229141,0.8515008985996246,415,106240,5393.117882281542,13598720
553.75,4.1,2632,0.01148991,0.10850016,2.578789,-0.0016449196,0.03238589,0.11963739,0.8990013301372528,416,106496,5405.604784704745,13631488
565.25,4.2,2647,0.011747138,0.11026001,2.5739021,-0.0022773861,0.05416565,0.16436411,0.901253879070282,417,106752,5417.981788098812,13664256
536.53,4.3,2644,0.011731745,0.11103312,2.578653,-0.002564143,0.039019715,0.13474077,0.8964842334389687,418,107008,5430.372441805899,13697024
524.64,4.7,2596,0.012071704,0.121022545,2.584818,-0.00210132,0.03034456,0.116588116,0.9027594551444054,419,107264,5442.993348956108,13729792
582.36,4.3,2553,0.012432351,0.123046875,2.5838826,-0.0019085085,0.02866823,0.11283114,0.8738240450620651,420,107520,5455.82794867456,13762560
584.08,4.0,2594,0.012098803,0.12224325,2.5766888,-0.0017683553,0.042217214,0.1395049,0.8776952922344208,421,107776,5468.497907727957,13795328
552.25,4.2,2577,0.011654931,0.111206055,2.569278,-0.0014319789,0.06952298,0.19329548,0.8635219931602478,422,108032,5481.210419230163,13828096
475.59,4.7,2593,0.0120063685,0.11590576,2.5758686,-0.0013029292,0.036803383,0.12772998,0.8864530399441719,423,108288,5493.847622148693,13860864
525.36,4.6,2617,0.012401803,0.11710612,2.5790498,-0.0020632,0.043396875,0.14250113,0.8690966814756393,424,108544,5506.3680520653725,13893632
548.42,4.4,2697,0.011863553,0.113718666,2.5770216,-0.0007091332,0.049895782,0.15275027,0.8798868060112,425,108800,5518.517013028264,13926400
592.63,3.8,2664,0.01276654,0.11983236,2.5888467,-0.0008006797,0.039366137,0.13211055,0.8341065794229507,426,109056,5530.849090963602,13959168
584.9,3.7,2666,0.013012663,0.12236532,2.570648,-0.0016349029,0.041937057,0.13855688,0.8785046190023422,427,109312,5543.137655891478,13991936
565.5,3.9,2630,0.01110522,0.11011759,2.5763223,-0.0022354391,0.019976767,0.09595087,0.8705577403306961,428,109568,5555.593535281718,14024704
650.2,3.4,2638,0.012558363,0.11894735,2.5648391,-0.0019971656,0.028686574,0.11266423,0.8826099634170532,429,109824,5568.013924010098,14057472
692.23,3.3,2632,0.012443497,0.121785484,2.5683653,-0.0011093743,0.017986186,0.08955843,0.873496025800705,430,110080,5580.46222872287,14090240
604.81,4.1,2645,0.013050645,0.1178182,2.561615,-0.000642877,0.058176737,0.16887152,0.8723631948232651,431,110336,5592.886943072081,14123008
562.2,4.5,2658,0.011848603,0.11664835,2.5866115,-0.0010398411,0.02119104,0.09619398,0.8807884454727173,432,110592,5605.213528349996,14155776
636.55,3.7,2673,0.010792717,0.10481771,2.5922184,-0.003105615,0.024561064,0.10717773,0.8541724681854248,433,110848,5617.468848094344,14188544
651.04,3.3,2636,0.01223369,0.11634318,2.5806494,-0.0018509846,0.03118929,0.11769352,0.871478334069252,434,111104,5629.8987775966525,14221312
591.14,4.3,2671,0.013510499,0.12432861,2.5629904,-0.0025684384,0.06367249,0.18374164,0.8611110746860504,435,111360,5642.165334008634,14254080
442.65,6.0,2715,0.014294009,0.12895711,2.5496504,-0.0018009217,0.07022833,0.19505149,0.8629067987203598,436,111616,5654.27583399415,14286848
493.61,5.4,2680,0.014151051,0.12749226,2.5526128,-0.0012800789,0.0656563,0.18492498,0.874422237277031,437,111872,5666.501270219684,14319616
456.77,5.6,2650,0.014377394,0.12223307,2.5411704,-0.0014615715,0.09485146,0.24344951,0.8582353740930557,438,112128,5678.864291220903,14352384
467.72,5.0,2557,0.013445229,0.11931356,2.544316,-0.0014514761,0.06367389,0.18113708,0.8730436116456985,439,112384,5691.679647475481,14385152
520.86,4.5,2631,0.014062438,0.13718669,2.5623572,-0.00085711665,0.030149689,0.113260746,0.8752139508724213,440,112640,5704.130762651563,14417920
611.18,3.9,2628,0.0124752745,0.11577352,2.5635698,-0.0019257372,0.03557035,0.12626356,0.8598316758871078,441,112896,5716.632684104145,14450688
567.86,4.5,2614,0.014796552,0.12970988,2.5371141,-0.0014482746,0.0756575,0.2049538,0.8682762682437897,442,113152,5729.166357450187,14483456
520.84,4.0,2628,0.015115746,0.13553874,2.5447683,-0.00056056835,0.04466872,0.14135395,0.8699883669614792,443,113408,5741.631432063878,14516224
486.56,4.8,2624,0.014300649,0.12995403,2.5355802,-0.0013173098,0.068134375,0.189615,0.8598941564559937,444,113664,5754.119499839842,14548992
456.47,4.6,2633,0.01455449,0.12618001,2.534516,-6.292023e-05,0.067267366,0.18535091,0.8625812977552414,445,113920,5766.5639418289065,14581760
471.83,4.8,2607,0.015228181,0.13813274,2.534489,-0.001267111,0.066266045,0.18575609,0.8640111088752747,446,114176,5779.202268257737,14614528
538.73,3.8,2633,0.016314434,0.15721639,2.5338185,-0.0013802564,0.04860911,0.1506551,0.8306383490562439,447,114432,5791.645712263882,14647296
486.15,4.2,2595,0.014685977,0.13238525,2.5348475,-0.00077869865,0.06493181,0.18211795,0.8631821274757385,448,114688,5804.269792959094,14680064
518.77,4.9,2662,0.013976954,0.14037068,2.56998,-0.0012364505,0.045892566,0.14565763,0.8828509375452995,449,114944,5816.576470568776,14712832
517.48,4.4,2675,0.011924512,0.11186727,2.5833237,-0.0021435814,0.04217868,0.140311,0.8939534425735474,450,115200,5828.822954706848,14745600
420.65,4.8,2676,0.01370922,0.11827596,2.5542128,-0.0007675381,0.11474505,0.2821094,0.8224138617515564,451,115456,5841.1042080670595,14778368
480.83,4.9,2676,0.011648413,0.11282349,2.5760877,-0.002754923,0.049789477,0.15661056,0.8753577768802643,452,115712,5853.34881837666,14811136
500.54,4.5,2716,0.0113759,0.109436035,2.5764067,-0.0023799937,0.042573716,0.14143555,0.8763988614082336,453,115968,5865.413180187345,14843904
490.43,4.6,2749,0.012239628,0.11300659,2.5625765,-0.0011849022,0.053016152,0.15965365,0.8649766594171524,454,116224,5877.333795167506,14876672
501.33,5.1,2641,0.01262103,0.11905924,2.5608027,-0.0015323578,0.080913715,0.21610814,0.8424896746873856,455,116480,5889.739417076111,14909440
528.74,4.6,2607,0.0120323375,0.11839803,2.5735798,-0.0020677932,0.02478046,0.105168104,0.8745978623628616,456,116736,5902.346569932997,14942208
551.95,4.2,2604,0.012989876,0.12913005,2.556197,-0.0023249434,0.04684131,0.14945641,0.8756273835897446,457,116992,5914.929345145822,14974976
498.65,4.2,2592,0.0134154,0.12550862,2.5565526,-0.0016867887,0.047798272,0.15010118,0.8738426119089127,458,117248,5927.569334618747,15007744
539.41,4.4,2670,0.012452304,0.12011719,2.5650356,-0.0031565686,0.043550353,0.14471455,0.8791159465909004,459,117504,5939.839703001082,15040512
571.67,4.0,2646,0.0134201115,0.12701416,2.5654886,-0.0015475549,0.03319459,0.12079406,0.8948797881603241,460,117760,5952.221257694066,15073280
589.81,3.9,2664,0.0137505345,0.13201904,2.549637,-0.0013990296,0.044975337,0.14374146,0.8744305968284607,461,118016,5964.572609134018,15106048
582.17,4.1,2652,0.013763721,0.13309734,2.5576305,-0.0016202215,0.063221164,0.18083538,0.8645437657833099,462,118272,5976.929145410657,15138816
522.82,5.0,2645,0.013818886,0.1300761,2.5620136,-0.0023610396,0.02997867,0.11591968,0.9000021070241928,463,118528,5989.317197792232,15171584
498.23,5.4,2628,0.014900788,0.14704387,2.5546148,-0.0016070087,0.06580625,0.18591881,0.8648571074008942,464,118784,6001.786522619426,15204352
551.93,4.9,2627,0.012939827,0.12449137,2.5719252,-0.001459062,0.038784184,0.131925,0.8796612322330475,465,119040,6014.257341824472,15237120
626.22,4.0,2662,0.01353548,0.12525432,2.5660539,-0.0017173137,0.029039731,0.11283517,0.8773078694939613,466,119296,6026.604552745819,15269888
562.94,4.3,2698,0.0131420605,0.12484741,2.5570023,-0.0013998485,0.041145686,0.13623111,0.8979203104972839,467,119552,6038.747349083424,15302656
480.62,4.9,2625,0.013479794,0.12664795,2.551085,-0.00070725405,0.07892355,0.21028332,0.8426843583583832,468,119808,6051.228256180882,15335424
544.3,4.5,2593,0.013249082,0.12672932,2.553662,-0.002597762,0.061007023,0.17828281,0.831213116645813,469,120064,6063.861946031451,15368192
551.66,4.2,2586,0.012691989,0.11521403,2.568519,-0.0023612066,0.046822395,0.14973761,0.8607126772403717,470,120320,6076.532636553049,15400960
536.54,4.2,2588,0.012975525,0.114481606,2.560404,-0.0014232019,0.052742284,0.15953904,0.8627719581127167,471,120576,6089.230369441211,15433728
543.75,4.0,2625,0.012138095,0.11276245,2.5514462,-0.00170012,0.05314293,0.16071503,0.884474515914917,472,120832,6101.711349576712,15466496
511.83,4.3,2599,0.013167918,0.117614746,2.546302,-0.002955024,0.064596996,0.18603009,0.8588292151689529,473,121088,6114.318864509463,15499264
501.18,4.2,2600,0.0122981975,0.11532593,2.5616,-0.0014025192,0.03188086,0.11779875,0.8805031105875969,474,121344,6126.919871293008,15532032
532.94,4.4,2561,0.014871265,0.14043172,2.553875,-0.0016428273,0.04839391,0.15115099,0.8884142190217972,475,121600,6139.711738139391,15564800
544.9,4.4,2607,0.013501971,0.11228434,2.5498927,-0.0011459776,0.030792648,0.11487511,0.8980598449707031,476,121856,6152.316315226257,15597568
553.77,3.9,2672,0.0134275025,0.12045288,2.548074,-0.0010937537,0.03844707,0.1300431,0.8815231248736382,477,122112,6164.579094067216,15630336
547.41,3.9,2692,0.01298742,0.12472534,2.5667608,-0.0026074776,0.038878914,0.13430798,0.8740234076976776,478,122368,6176.750998906791,15663104
476.28,4.5,2678,0.011749997,0.10823568,2.5631151,-0.0019504722,0.044923764,0.14501078,0.8868637159466743,479,122624,6188.986813694239,15695872
495.49,4.6,2578,0.012975808,0.123687744,2.57487,-0.0043705697,0.057846617,0.17593177,0.8675550371408463,480,122880,6201.695520199835,15728640
525.83,3.7,2568,0.012450668,0.11023966,2.5721219,-0.0017745163,0.05796424,0.17091997,0.841525599360466,481,123136,6214.492280937731,15761408
485.05,4.5,2579,0.013190242,0.11952718,2.552596,-0.00067792396,0.06264304,0.17769384,0.8770438730716705,482,123392,6227.195195965469,15794176
444.23,5.7,2606,0.012554824,0.11336263,2.5540798,-0.0016089538,0.060667176,0.17563386,0.8830113038420677,483,123648,6239.767765261233,15826944
514.8,4.6,2637,0.013218558,0.11842855,2.5498588,-0.0018330292,0.0538272,0.16231763,0.8731012791395187,484,123904,6252.193056203425,15859712
564.08,3.9,2594,0.01249975,0.11502075,2.5583599,-0.0021857095,0.062255934,0.18005048,0.8612097203731537,485,124160,6264.8246352523565,15892480
483.17,4.5,2634,0.013374983,0.1222229,2.550628,-0.0015380938,0.09063575,0.23536028,0.8523735105991364,486,124416,6277.303536891937,15925248
438.12,4.4,2637,0.012322698,0.1155192,2.565521,-0.0023107508,0.06334486,0.18262166,0.853312075138092,487,124672,6289.726544775069,15958016
481.9,4.6,2684,0.01319564,0.12258911,2.560584,-0.002673343,0.06964452,0.19584744,0.8748923093080521,488,124928,6301.931507229805,15990784
420.62,5.2,2663,0.012962248,0.114990234,2.5568268,-0.0022616314,0.08593873,0.22753727,0.8527901619672775,489,125184,6314.232543192804,16023552
416.62,4.4,2698,0.012634426,0.11332194,2.5543463,-0.002126917,0.07818474,0.21171027,0.857942596077919,490,125440,6326.377346381545,16056320
453.79,4.8,2701,0.0130448155,0.114603676,2.5488727,-0.0018071408,0.057257634,0.169107,0.8691696375608444,491,125696,6338.5457935631275,16089088
482.26,4.9,2600,0.013292973,0.11508179,2.5565774,-0.0017647971,0.06353108,0.1817233,0.8819974809885025,492,125952,6351.146507136524,16121856
543.2,4.4,2620,0.01232263,0.11821493,2.5738478,-0.00183413,0.03435288,0.12385097,0.886024571955204,493,126208,6363.653786085546,16154624
546.34,4.2,2667,0.013025702,0.11796061,2.568586,-0.001881288,0.040647753,0.1364298,0.8769167438149452,494,126464,6375.936948120594,16187392
508.13,4.8,2654,0.012052993,0.11073812,2.5682056,-0.0011665818,0.036541652,0.12678055,0.8855138644576073,495,126720,6388.280417852104,16220160
561.6,4.2,2622,0.012464982,0.112691246,2.5621655,-0.0015742154,0.053582832,0.16155742,0.8732367902994156,496,126976,6400.815792575479,16252928
477.52,4.7,2683,0.013983351,0.12697347,2.5577664,-0.0010126753,0.06449338,0.18216746,0.8723524808883667,497,127232,6413.02893511951,16285696
436.18,4.7,2631,0.014392643,0.13302612,2.5687225,-0.0015460321,0.06579849,0.18606351,0.8519289940595627,498,127488,6425.483276352286,16318464
444.08,4.9,2643,0.012147277,0.11150106,2.5796378,-0.0020823034,0.06471679,0.18519096,0.8499174267053604,499,127744,6437.881076045334,16351232
429.56,4.7,2646,0.011667966,0.104756676,2.5806727,-0.0020371794,0.0739887,0.20366521,0.8542641848325729,500,128000,6450.26310800761,16384000
455.27,4.8,2614,0.012791513,0.11746216,2.5762675,-0.0017335654,0.07233815,0.19966878,0.843561515212059,501,128256,6462.842029377818,16416768
464.11,5.1,2669,0.0121997455,0.10772705,2.560744,-0.0019644622,0.058101755,0.17134732,0.8800829127430916,502,128512,6475.115472562611,16449536
452.63,4.8,2651,0.013902932,0.127299,2.5521717,-0.00095826556,0.07508654,0.20313306,0.8686612993478775,503,128768,6487.475922137499,16482304
433.37,5.4,2606,0.013551868,0.13017781,2.5612624,-0.0023935153,0.06858289,0.19317804,0.865064799785614,504,129024,6500.046369552612,16515072
482.53,4.6,2667,0.012887601,0.120524086,2.5718958,-0.0018311931,0.0772927,0.2096857,0.8742587715387344,505,129280,6512.329640969634,16547840
444.29,4.9,2643,0.012109728,0.10933431,2.5693526,-0.00057128066,0.08557337,0.22367634,0.8756595626473427,506,129536,6524.764159493148,16580608
385.48,5.6,2725,0.0124504855,0.11794027,2.5717375,-0.0019563593,0.08302855,0.22140457,0.8689714521169662,507,129792,6536.786394007504,16613376
435.21,5.3,2730,0.010719024,0.10280355,2.5837052,-0.0021310288,0.076241665,0.20841949,0.876549556851387,508,130048,6548.789738237858,16646144
395.57,5.5,2621,0.011887882,0.1060791,2.567592,-0.0015381804,0.089349724,0.23312767,0.8894827887415886,509,130304,6561.291092827916,16678912
418.9,5.5,2602,0.012061797,0.10991415,2.5639336,-0.0015974765,0.08216814,0.2188099,0.8790540844202042,510,130560,6573.882202088833,16711680
431.73,5.3,2649,0.011846907,0.11249796,2.5787945,-0.002072511,0.08783754,0.23139596,0.8456179946660995,511,130816,6586.293788090348,16744448
491.92,4.5,2743,0.010783042,0.10346476,2.5781634,-0.0012330834,0.063813806,0.18165706,0.8489268571138382,512,131072,6598.238837577403,16777216
451.3,4.8,2667,0.011935927,0.10963949,2.561091,-0.0025527193,0.07860192,0.21353108,0.8699815273284912,513,131328,6610.5250630527735,16809984
437.9,5.5,2703,0.012100932,0.11683146,2.5662506,-0.0024350167,0.06830475,0.19280452,0.8625821173191071,514,131584,6622.647970058024,16842752
